3760	9	-0.00609988
3770	0	-0.00162365
3770	1	0.00800843
3770	2	0.00786594
3770	3	0.0111278
3770	4	0.0205469
3770	5	-0.0110303
3770	6	-0.00378384
3770	7	-0.0123002
3770	8	-0.0188579
3770	9	4.68189e-05
3780	0	0.00682035
3780	1	0.0123285
3780	2	0.00340332
3780	3	0.00702004
3780	4	0.0089526
3780	5	0.00227515
3780	6	-0.00473711
3780	7	-0.0159251
3780	8	-0.00902523
3780	9	-0.0111125
3790	0	-0.0198795
3790	1	-0.00273067
3790	2	-0.0106537
3790	3	-0.00182191
3790	4	0.0150746
3790	5	-0.0065319
3790	6	0.0251045
3790	7	0.00289979
3790	8	-0.00347866
3790	9	0.0020175
3800	0	0.000851806
3800	1	0.00589484
3800	2	0.00842488
3800	3	0.0166945
3800	4	0.00198254
3800	5	0.00741204
3800	6	-0.00548447
3800	7	0.0041242
3800	8	-0.0111154
3800	9	-0.0287849
3810	0	0.00785127
3810	1	-0.00122909
3810	2	0.00727025
3810	3	-0.0148209
3810	4	0.0107993
3810	5	-0.0112695
3810	6	0.00389479
3810	7	-0.0138793
3810	8	0.00887044
3810	9	0.00251269
3820	0	-0.0072358
3820	1	0.00303595
3820	2	0.00542826
3820	3	0.0032728
3820	4	-3.56866e-05
3820	5	0.00852307
3820	6	-0.00652921
3820	7	0.00592628
3820	8	-0.00640025
3820	9	-0.00598541
3830	0	0.0145229
3830	1	-0.0127488
3830	2	-0.00245345
3830	3	-0.00381213
3830	4	0.0152761
3830	5	-0.0164796
3830	6	-0.00361156
3830	7	0.00817257
3830	8	-0.0146534
3830	9	0.0157874
3840	0	-0.010936
3840	1	-0.00222214
3840	2	0.014345
3840	3	-0.0145874
3840	4	0.000808361
3840	5	-0.0123498
3840	6	0.00716995
3840	7	0.0139173
3840	8	0.00842035
3840	9	-0.0045657
3850	0	0.0017192
3850	1	-0.0105096
3850	2	-0.00653404
3850	3	0.00751103
3850	4	0.00046415
3850	5	-0.000130955
3850	6	0.000488148
3850	7	-0.00457339
3850	8	-0.00213121
3850	9	0.0136966
3860	0	0.00131177
3860	1	-0.00245004
3860	2	-0.0214664
3860	3	0.0149995
3860	4	0.0117939
3860	5	-0.0134147
3860	6	-0.00275236
3860	7	0.0103893
3860	8	-0.00116215
3860	9	0.00275119
3870	0	0.000811851
3870	1	-0.00143997
3870	2	-0.0104212
3870	3	-0.00333915
3870	4	-0.00633835
3870	5	0.00167662
3870	6	0.00415446
3870	7	0.000722822
3870	8	0.0112129
3870	9	0.00296011
3880	0	0.00603828
3880	1	0.0108543
3880	2	0.0019986
3880	3	0.0062646
3880	4	0.00115045
3880	5	-0.00636589
3880	6	-0.0174695
3880	7	-0.00522186
3880	8	-0.00117813
3880	9	0.00392916
3890	0	0.0110253
3890	1	-0.00853539
3890	2	-0.00768675
3890	3	-0.00728106
3890	4	0.004984
3890	5	0.000342534
3890	6	-0.000485202
3890	7	0.00177486
3890	8	-0.00837191
3890	9	0.0142336
3900	0	-0.010503
3900	1	-0.00477601
3900	2	-0.00542014
3900	3	0.0196149
3900	4	-0.00864065
3900	5	-0.00338455
3900	6	-0.00026493
3900	7	0.00140622
3900	8	0.00827072
3900	9	0.00369748
3910	0	-2.83762e-05
3910	1	-0.000351588
3910	2	-0.010529
3910	3	0.0106719
3910	4	0.00229124
3910	5	-0.0108711
3910	6	0.00262801
3910	7	0.0167477
3910	8	-0.0130551
3910	9	0.00249624
3920	0	0.000787704
3920	1	-0.00401895
3920	2	0.0020149
3920	3	-0.00341629
3920	4	0.0359967
3920	5	0.00426652
3920	6	-0.0197055
3920	7	-0.0100063
3920	8	0.0091727
3920	9	-0.0150914
3930	0	-0.00745337
3930	1	-0.00609123
3930	2	0.0102259
3930	3	0.00132162
3930	4	-0.00160203
3930	5	-0.00284243
3930	6	-0.0136315
3930	7	0.0208196
3930	8	-0.00886892
3930	9	0.00812234
3940	0	0.00301361
3940	1	0.00758307
3940	2	0.00205112
3940	3	-0.0109719
3940	4	-0.00905358
3940	5	0.00427776
3940	6	-0.00692707
3940	7	-0.0170541
3940	8	0.0183465
3940	9	0.00873455
3950	0	-0.0111401
3950	1	-0.0145969
3950	2	0.0112698
3950	3	-0.0106225
3950	4	-0.00524862
3950	5	0.00328865
3950	6	0.0160058
3950	7	0.00928114
3950	8	0.00903857
3950	9	-0.00727574
3960	0	0.0174133
3960	1	-0.00701907
3960	2	-0.00857547
3960	3	-0.00439469
3960	4	0.00459344
3960	5	-0.00617175
3960	6	0.0108875
3960	7	0.00458229
3960	8	0.000397924
3960	9	-0.0117135
3970	0	0.0101904
3970	1	0.00155822
3970	2	-0.0037211
3970	3	0.000162255
3970	4	-0.010141
3970	5	0.00543939
3970	6	-0.00218904
3970	7	0.00372813
3970	8	-0.00164707
3970	9	-0.00338014
3980	0	0.00587023
3980	1	-0.00327169
3980	2	-0.00851484
3980	3	0.00619454
3980	4	0.0112187
3980	5	-0.008599
3980	6	-0.018272
3980	7	0.00346534
3980	8	0.0115197
3980	9	0.000389011
3990	0	-0.00510449
3990	1	-0.00558497
3990	2	-0.00256609
3990	3	0.00281612
3990	4	0.00611319
3990	5	0.00653125
3990	6	0.00436678
3990	7	-0.000315981
3990	8	-0.0157998
3990	9	0.00954394
4000	0	-0.000267819
4000	1	-0.00745296
4000	2	0.0125132
4000	3	0.00350182
4000	4	0.00391494
4000	5	-0.0165089
4000	6	0.0145073
4000	7	-0.0090903
4000	8	-0.00120277
4000	9	8.54561e-05
4010	0	-0.00253747
4010	1	0.00710136
4010	2	-0.00342703
4010	3	0.0112474
4010	4	0.00725875
4010	5	-0.00500104
4010	6	0.00597975
4010	7	-0.00477529
4010	8	-0.0238786
4010	9	0.00803214
4020	0	-0.0114166
4020	1	0.000494513
4020	2	-0.00206859
4020	3	0.00271153
4020	4	-0.00986977
4020	5	-0.0110442
4020	6	0.00468349
4020	7	0.0137797
4020	8	0.00891734
4020	9	0.00381259
4030	0	-0.00547493
4030	1	-0.00924711
4030	2	-0.00283422
4030	3	0.00857676
4030	4	0.00397625
4030	5	0.0101627
4030	6	-0.00194667
4030	7	0.00629511
4030	8	-0.0201943
4030	9	0.0106865
4040	0	-0.000138296
4040	1	-0.0162946
4040	2	0.0007363
4040	3	0.00784211
4040	4	-0.00541047
4040	5	-0.00462033
4040	6	-0.00443078
4040	7	0.00708172
4040	8	0.00775167
4040	9	0.00748271
4050	0	-0.0216151
4050	1	0.0196571
4050	2	-0.0154976
4050	3	0.00619192
4050	4	0.000491483
4050	5	-0.00347282
4050	6	-0.00257922
4050	7	0.00277146
4050	8	0.00895652
4050	9	0.0050963
4060	0	0.00737598
4060	1	-0.0147844
4060	2	0.00656941
4060	3	0.00654781
4060	4	0.0058231
4060	5	-0.0137141
4060	6	-0.00966936
4060	7	-0.00202867
4060	8	0.00321082
4060	9	0.0106694
4070	0	-0.0197253
4070	1	-0.00446328
4070	2	0.0157617
4070	3	0.0126179
4070	4	-0.00429017
4070	5	0.00365547
4070	6	0.0142795
4070	7	-0.00365214
4070	8	-0.0136255
4070	9	-0.000558256
4080	0	-0.00360736
4080	1	-0.0148827
4080	2	0.00336798
4080	3	-0.00525711
4080	4	-0.00610727
4080	5	0.0122612
4080	6	0.00276702
4080	7	0.0122677
4080	8	-0.00131439
4080	9	0.0005049
4090	0	0.000817685
4090	1	-0.00847523
4090	2	-0.00316532
4090	3	0.00364321
4090	4	0.00975443
4090	5	-0.000649634
4090	6	0.0105127
4090	7	-0.00853817
4090	8	0.00441829
4090	9	-0.00831796
4100	0	0.000514963
4100	1	-0.0133457
4100	2	0.0124855
4100	3	0.00124532
4100	4	-0.0103018
4100	5	0.014037
4100	6	0.00713963
4100	7	-0.00172577
4100	8	-0.0026672
4100	9	-0.00738188
4110	0	0.0105296
4110	1	0.00656172
4110	2	0.00818338
4110	3	-0.012919
4110	4	-0.0114494
4110	5	-0.00131279
4110	6	-0.00304557
4110	7	-0.00191061
4110	8	0.00616527
4110	9	-0.000802621
4120	0	0.000897204
4120	1	-0.00147767
4120	2	0.00382071
4120	3	0.002075
4120	4	-0.00634396
4120	5	-0.0084885
4120	6	0.0129239
4120	7	-0.00251784
4120	8	-0.00107379
4120	9	0.000184968
4130	0	0.00292552
4130	1	0.00305092
4130	2	-0.0158759
4130	3	0.00843975
4130	4	0.00363482
4130	5	-0.0024975
4130	6	-0.0123944
4130	7	0.00407241
4130	8	0.00322109
4130	9	0.00542333
4140	0	0.00245943
4140	1	0.00608898
4140	2	-0.00096884
4140	3	0.0175443
4140	4	-0.0106878
4140	5	-0.00963341
4140	6	-0.00917874
4140	7	-0.00243771
4140	8	-0.00190163
4140	9	0.00871546
4150	0	0.00801803
4150	1	-0.0113942
4150	2	0.00370201
4150	3	-0.0169343
4150	4	0.00486039
4150	5	0.014085
4150	6	-0.00493482
4150	7	-0.00572808
4150	8	0.00587781
4150	9	0.00244815
4160	0	-0.00124718
4160	1	0.00723663
4160	2	-0.000211989
4160	3	-0.0193763
4160	4	0.00624306
4160	5	0.012712
4160	6	-0.00162978
4160	7	-0.00205955
4160	8	-0.000692435
4160	9	-0.000974378
4170	0	-0.00936583
4170	1	0.00433499
4170	2	0.00378096
4170	3	0.00632109
4170	4	-0.00201184
4170	5	-0.00864629
4170	6	-0.00782032
4170	7	-0.00715387
4170	8	0.00370924
4170	9	0.0168519
4180	0	-0.0107924
4180	1	3.70268e-05
4180	2	0.0268587
4180	3	-0.00800858
4180	4	-0.0159319
4180	5	-0.00713042
4180	6	0.00554698
4180	7	0.0103477
4180	8	-0.0076744
4180	9	0.00674733
4190	0	6.63722e-06
4190	1	-0.00454661
4190	2	0.0020394
4190	3	0.0134004
4190	4	0.00699713
4190	5	0.00586526
4190	6	-0.00912688
4190	7	0.00846567
4190	8	-0.0219405
4190	9	-0.0011605
4200	0	0.00288786
4200	1	-0.0130395
4200	2	-0.00636401
4200	3	0.00333549
4200	4	0.0141385
4200	5	-0.00459595
4200	6	0.015384
4200	7	0.000254496
4200	8	-0.00312503
4200	9	-0.00887592
4210	0	-0.0103612
4210	1	-0.000586026
4210	2	-0.0100436
4210	3	-0.00296019
4210	4	0.00123879
4210	5	0.0068824
4210	6	0.0238061
4210	7	-0.00568652
4210	8	-0.00875949
4210	9	0.00646982
4220	0	-0.00265318
4220	1	0.00718305
4220	2	0.00807695
4220	3	-0.00593326
4220	4	0.00546341
4220	5	-0.00500674
4220	6	-0.00411648
4220	7	-0.00950663
4220	8	-0.00814722
4220	9	0.0146401
4230	0	0.00156422
4230	1	0.00696057
4230	2	0.000596611
4230	3	0.00151677
4230	4	-0.0102171
4230	5	0.00956133
4230	6	-0.00375768
4230	7	-0.000630871
4230	8	-0.0109601
4230	9	0.00536623
4240	0	0.000557779
4240	1	-0.00333007
4240	2	0.00821855
4240	3	-0.0120947
4240	4	0.00591369
4240	5	-0.0011058
4240	6	0.0115075
4240	7	-0.0121163
4240	8	-0.00542155
4240	9	0.0078709
4250	0	-0.00969195
4250	1	0.00892361
4250	2	-0.0178615
4250	3	0.00107402
4250	4	-0.00469062
4250	5	0.00402876
4250	6	-0.000538426
4250	7	0.00991361
4250	8	0.0136526
4250	9	-0.00481009
4260	0	-0.0070137
4260	1	0.0107833
4260	2	0.00874966
4260	3	-0.0115208
4260	4	-0.00179857
4260	5	0.0181638
4260	6	0.0037045
4260	7	0.00240444
4260	8	-0.00731416
4260	9	-0.0161585
4270	0	-0.00518412
4270	1	-0.0100858
4270	2	0.0032517
4270	3	-0.00102726
4270	4	-0.0119608
4270	5	0.0103891
4270	6	0.0132495
4270	7	-0.00117472
4270	8	0.0160018
4270	9	-0.0134593
4280	0	-0.0100319
4280	1	0.00172862
4280	2	0.00506426
4280	3	0.0105642
4280	4	0.00281062
4280	5	0.0207532
4280	6	-0.00922196
4280	7	0.00589809
4280	8	-0.00753055
4280	9	-0.0200346
4290	0	0.0108654
4290	1	-0.00252369
4290	2	0.00490072
4290	3	-0.00459762
4290	4	0.0058226
4290	5	0.00359806
4290	6	0.00290455
4290	7	0.00292345
4290	8	-0.0111772
4290	9	-0.0127163
4300	0	-0.000697782
4300	1	0.00888456
4300	2	0.00162027
4300	3	-0.0180839
4300	4	-0.00861998
4300	5	0.0127283
4300	6	0.0156871
4300	7	-0.00999045
4300	8	-0.0132888
4300	9	0.0117608
4310	0	-0.00577132
4310	1	-0.0181303
4310	2	0.00391696
4310	3	-0.00559997
4310	4	0.00506736
4310	5	0.00677077
4310	6	-0.00182881
4310	7	0.00931434
4310	8	-0.00197037
4310	9	0.00823131
4320	0	0.00209349
4320	1	-0.00253363
4320	2	-0.0065308
4320	3	-0.000112124
4320	4	0.00556035
4320	5	0.00859274
4320	6	-0.00580239
4320	7	-0.00643551
4320	8	0.00021822
4320	9	0.00494965
4330	0	0.00343068
4330	1	-0.00714778
4330	2	-0.00555778
4330	3	0.000680452
4330	4	0.0089557
4330	5	-0.00091726
4330	6	0.00140974
4330	7	0.00453971
4330	8	0.00208822
4330	9	-0.00748168
4340	0	-0.00479698
4340	1	0.0160273
4340	2	-0.0212085
4340	3	-0.0057873
4340	4	0.00445103
4340	5	0.000618886
4340	6	0.00919682
4340	7	0.00326601
4340	8	-0.00184676
4340	9	7.94528e-05
4350	0	0.0026201
4350	1	0.000874755
4350	2	-0.00142305
4350	3	-0.00863336
4350	4	0.00475931
4350	5	0.0103361
4350	6	-0.00241741
4350	7	-0.0040308
4350	8	-0.00533284
4350	9	0.00324725
4360	0	-0.00996446
4360	1	0.00123931
4360	2	0.0128045
4360	3	0.00138686
4360	4	-0.00693382
4360	5	0.00444789
4360	6	-0.00450004
4360	7	0.00246278
4360	8	-0.00173789
4360	9	0.000794912
4370	0	0.0113816
4370	1	-0.00982619
4370	2	-0.0133238
4370	3	0.00942662
4370	4	-0.0038888
4370	5	-0.00124294
4370	6	0.000396148
4370	7	0.000842913
4370	8	0.000855058
4370	9	0.00537943
4380	0	0.00608378
4380	1	-0.00125564
4380	2	-0.0040773
4380	3	-0.00984086
4380	4	0.00612238
4380	5	-0.00556884
4380	6	-0.00235181
4380	7	-0.00213423
4380	8	0.0147307
4380	9	-0.00170816
4390	0	-0.010051
4390	1	0.00144733
4390	2	0.0120026
4390	3	-0.00513411
4390	4	-0.00315224
4390	5	0.00188262
4390	6	-0.010676
4390	7	0.0059466
4390	8	0.00778275
4390	9	-4.85191e-05
4400	0	0.00580674
4400	1	-0.00218874
4400	2	0.00369559
4400	3	-0.00134644
4400	4	-0.00289993
4400	5	-0.0106012
4400	6	0.00134441
4400	7	0.00728777
4400	8	0.000352759
4400	9	-0.00145098
4410	0	0.0123862
4410	1	-0.00199895
4410	2	0.0110667
4410	3	-0.000170659
4410	4	-0.00744017
4410	5	0.00489536
4410	6	-0.00565802
4410	7	-0.0127233
4410	8	-0.00790101
4410	9	0.00754385
4420	0	-0.00400684
4420	1	-0.00180498
4420	2	-0.0147434
4420	3	-0.00695662
4420	4	0.0134042
4420	5	0.00230317
4420	6	0.00531376
4420	7	0.00281664
4420	8	0.0123727
4420	9	-0.00869863
4430	0	-0.00716924
4430	1	0.013913
4430	2	-0.0157802
4430	3	-0.00283424
4430	4	-0.00392831
4430	5	0.00719223
4430	6	0.00941222
4430	7	0.00131365
4430	8	-0.0163435
4430	9	0.0142243
4440	0	0.0221079
4440	1	-0.000974106
4440	2	-0.0119492
4440	3	-0.000893042
4440	4	-0.0104006
4440	5	0.0141701
4440	6	-0.00485621
4440	7	-0.0112172
4440	8	0.00175997
4440	9	0.00225244
4450	0	0.00899671
4450	1	-0.00212486
4450	2	-0.00408533
4450	3	-0.0034575
4450	4	-0.0107893
4450	5	0.0164859
4450	6	-0.0036825
4450	7	-0.00558457
4450	8	0.00507053
4450	9	-0.000829031
4460	0	-0.00948912
4460	1	0.00274025
4460	2	0.00626788
4460	3	0.0128628
4460	4	0.00936723
4460	5	-0.0204751
4460	6	-0.000316642
4460	7	-0.00363288
4460	8	-0.00696287
4460	9	0.00963846
4470	0	-0.0135572
4470	1	-0.00348354
4470	2	-0.000503541
4470	3	0.00154163
4470	4	0.0033438
4470	5	0.00305925
4470	6	-0.00929038
4470	7	0.0163134
4470	8	-0.0121115
4470	9	0.014688
4480	0	0.00226675
4480	1	-0.00349872
4480	2	-0.00391407
4480	3	-0.00527648
4480	4	0.00474255
4480	5	0.0028602
4480	6	-0.00297856
4480	7	0.00140785
4480	8	0.000455027
4480	9	0.00393545
4490	0	-0.00109085
4490	1	-0.0117956
4490	2	0.00975482
4490	3	-0.00777793
4490	4	0.0118014
4490	5	-0.00676966
4490	6	0.000998282
4490	7	-0.0081025
4490	8	0.00515512
4490	9	0.00782687
4500	0	0.0107165
4500	1	0.00158257
4500	2	0.0002447
4500	3	-0.0256919
4500	4	0.0131281
4500	5	0.0151997
4500	6	-0.00398108
4500	7	-0.0210615
4500	8	0.0194962
4500	9	-0.00963327
4510	0	-0.0012275
4510	1	-0.0135096
4510	2	-0.00549376
4510	3	0.00414616
4510	4	-0.0123082
4510	5	0.006095
4510	6	0.00925614
4510	7	-0.00430392
4510	8	0.00180393
4510	9	0.0155418
4520	0	-0.0186564
4520	1	0.0177855
4520	2	0.0130593
4520	3	-0.00695775
4520	4	0.00685045
4520	5	-0.00153287
4520	6	0.00370493
4520	7	0.0147484
4520	8	-0.0115495
4520	9	-0.017452
4530	0	-0.0217343
4530	1	0.0121447
4530	2	9.46036e-05
4530	3	-0.000479389
4530	4	-0.00107303
4530	5	0.00422491
4530	6	0.0126659
4530	7	-0.00854616
4530	8	-0.00336684
4530	9	0.00606962
4540	0	0.00956812
4540	1	-0.00733221
4540	2	0.0116772
4540	3	-0.0092701
4540	4	-0.00829407
4540	5	-0.00277059
4540	6	-0.00635405
4540	7	0.00848221
4540	8	0.0039692
4540	9	0.000324291
4550	0	-0.00807389
4550	1	-0.00973624
4550	2	0.0120359
4550	3	-0.00231023
4550	4	-0.00788931
4550	5	0.00125728
4550	6	0.013496
4550	7	-0.00979805
4550	8	0.0092943
4550	9	0.00172429
4560	0	0.0194514
4560	1	0.00786185
4560	2	-0.0163904
4560	3	-0.0158401
4560	4	0.0027268
4560	5	0.0104153
4560	6	-0.00444026
4560	7	-0.000208101
4560	8	-0.00966027
4560	9	0.00608379
4570	0	0.00231538
4570	1	-0.00582669
4570	2	-0.0145659
4570	3	0.0128269
4570	4	0.00534386
4570	5	0.00559382
4570	6	-0.00342284
4570	7	-0.0169164
4570	8	-0.00045151
4570	9	0.0151034
4580	0	-0.0173852
4580	1	0.0029109
4580	2	0.0112432
4580	3	0.00346475
4580	4	-0.00896991
4580	5	0.010428
4580	6	0.00563387
4580	7	0.00488385
4580	8	-0.00993356
4580	9	-0.00227583
4590	0	0.00486642
4590	1	0.0130995
4590	2	-0.0086406
4590	3	-4.39519e-05
4590	4	-0.000535427
4590	5	0.00223632
4590	6	-0.00462902
4590	7	-0.00492285
4590	8	0.0119427
4590	9	-0.0133731
4600	0	-0.00240201
4600	1	0.00547426
4600	2	0.0105776
4600	3	-0.00413457
4600	4	-0.0108625
4600	5	0.00807672
4600	6	-0.0144528
4600	7	-0.000549254
4600	8	0.0198937
4600	9	-0.0116211
4610	0	-0.0106824
4610	1	0.00520359
4610	2	-0.00270769
4610	3	0.00462451
4610	4	0.0075393
4610	5	-0.0125447
4610	6	-0.00107327
4610	7	0.00451327
4610	8	0.0157592
4610	9	-0.0106318
4620	0	0.0205375
4620	1	-0.00861403
4620	2	-0.00749071
4620	3	-0.0121529
4620	4	0.00756416
4620	5	0.00552012
4620	6	-0.0122878
4620	7	0.00749336
4620	8	0.00260239
4620	9	-0.00317211
4630	0	-0.00341366
4630	1	0.00329787
4630	2	-0.0014908
4630	3	0.00960827
4630	4	-0.0146915
4630	5	0.00377732
4630	6	0.0138223
4630	7	-0.00351944
4630	8	-0.00325044
4630	9	-0.00413997
4640	0	-0.00572411
4640	1	0.00319156
4640	2	0.0107762
4640	3	0.000273322
4640	4	-0.00409307
4640	5	0.0118378
4640	6	-0.00178922
4640	7	0.00762997
4640	8	-0.0175418
4640	9	-0.00456065
4650	0	0.0152753
4650	1	-0.00464663
4650	2	-0.0149663
4650	3	-0.00933511
4650	4	0.017496
4650	5	-0.0144459
4650	6	0.0120956
4650	7	0.00023713
4650	8	0.00107794
4650	9	-0.00278803
4660	0	0.000311035
4660	1	-0.00635509
4660	2	-0.000941481
4660	3	-0.00845213
4660	4	0.0106144
4660	5	0.00583536
4660	6	-0.000307714
4660	7	0.0132906
4660	8	0.00117478
4660	9	-0.0151698
4670	0	-0.00596329
4670	1	0.0128379
4670	2	-0.00868033
4670	3	-0.00397416
4670	4	-0.0036697
4670	5	-0.0036457
4670	6	0.00127555
4670	7	0.00494366
4670	8	-2.74471e-05
4670	9	0.00690356
4680	0	0.00211672
4680	1	0.00899898
4680	2	-0.000984185
4680	3	0.00492711
4680	4	-0.0107439
4680	5	0.00645225
4680	6	0.0158674
4680	7	0.000627751
4680	8	-0.0140789
4680	9	-0.0131833
4690	0	-0.00661668
4690	1	0.00457247
4690	2	-0.015636
4690	3	0.0024378
4690	4	0.0124703
4690	5	-0.00256032
4690	6	-0.00300887
4690	7	0.0130683
4690	8	0.00778534
4690	9	-0.0125123
4700	0	0.0237462
4700	1	-0.0204083
4700	2	0.00172226
4700	3	-0.00205851
4700	4	-0.00602124
4700	5	-0.00591876
4700	6	0.00243787
4700	7	-0.00174937
4700	8	-0.00177108
4700	9	0.010021
4710	0	0.0113189
4710	1	-0.0122256
4710	2	0.00384542
4710	3	0.00691837
4710	4	-0.00296374
4710	5	-0.00995835
4710	6	0.004261
4710	7	-0.00110882
4710	8	0.00217532
4710	9	-0.00226252
4720	0	0.00593561
4720	1	0.0142577
4720	2	-0.000681054
4720	3	0.00145306
4720	4	-0.00670462
4720	5	-0.00265428
4720	6	-0.0117651
4720	7	0.00130171
4720	8	-0.000215159
4720	9	-0.000927926
4730	0	-0.0149426
4730	1	0.0112483
4730	2	-0.0200108
4730	3	-0.00795857
4730	4	-0.00166753
4730	5	0.0115828
4730	6	0.00754145
4730	7	-0.00160589
4730	8	0.0094015
4730	9	0.00641136
4740	0	0.00273519
4740	1	-0.000641604
4740	2	0.008876
4740	3	0.00221634
4740	4	-0.00263582
4740	5	0.00539119
4740	6	0.00739053
4740	7	-0.00814631
4740	8	-0.00743528
4740	9	-0.00775024
4750	0	0.00510318
4750	1	-0.0078559
4750	2	0.00523442
4750	3	-0.00392894
4750	4	0.00632369
4750	5	0.00116707
4750	6	0.00338583
4750	7	-0.000891663
4750	8	0.00131964
4750	9	-0.00985731
4760	0	0.00864844
4760	1	-0.0281612
4760	2	0.00142272
4760	3	-0.00888771
4760	4	0.00509522
4760	5	0.0154361
4760	6	0.000394037
4760	7	0.00571763
4760	8	-0.0102288
4760	9	0.0105636
4770	0	0.00435057
4770	1	-0.00711027
4770	2	0.00528315
4770	3	-0.0148028
4770	4	0.00683647
4770	5	-0.00875481
4770	6	0.0108727
4770	7	0.017098
4770	8	-0.0117357
4770	9	-0.00203744
4780	0	0.0114757
4780	1	-0.00136214
4780	2	0.00666023
4780	3	0.00444973
4780	4	-0.00809255
4780	5	0.0166672
4780	6	-0.00342444
4780	7	0.00761961
4780	8	-0.021121
4780	9	-0.0128723
4790	0	-0.0121949
4790	1	-0.00194424
4790	2	0.0169271
4790	3	0.0177795
4790	4	-0.0240025
4790	5	-0.00829864
4790	6	0.00873011
4790	7	0.0105205
4790	8	-0.000580768
4790	9	-0.00693614
4800	0	-0.00663033
4800	1	-0.0164751
4800	2	-0.00642522
4800	3	0.00695352
4800	4	-0.00471875
4800	5	0.00833745
4800	6	0.019824
4800	7	-0.00733343
4800	8	0.0105935
4800	9	-0.00412566
4810	0	-0.000492726
4810	1	0.00567236
4810	2	0.00317153
4810	3	0.00669876
4810	4	-0.00990969
4810	5	-0.0101193
4810	6	0.0193309
4810	7	0.00265176
4810	8	-0.0212981
4810	9	0.00429452
4820	0	0.00820336
4820	1	-0.00129339
4820	2	0.0135482
4820	3	-0.0143648
4820	4	-0.0187044
4820	5	0.00637798
4820	6	-0.00134382
4820	7	0.00153646
4820	8	0.0152078
4820	9	-0.00916737
4830	0	-0.00251926
4830	1	-0.00273792
4830	2	0.00320458
4830	3	-0.00882454
4830	4	-0.000674822
4830	5	0.00763449
4830	6	0.00194838
4830	7	-0.00390413
4830	8	-0.0010902
4830	9	0.00696343
4840	0	0.0147795
4840	1	-0.00459598
4840	2	0.00286173
4840	3	-0.00429024
4840	4	-0.0190653
4840	5	-0.022368
4840	6	0.000573028
4840	7	0.0171127
4840	8	-0.00466642
4840	9	0.019659
4850	0	0.00150299
4850	1	-0.0135414
4850	2	0.00901677
4850	3	0.00341612
4850	4	0.01166
4850	5	-0.00211542
4850	6	0.0112931
4850	7	0.00172206
4850	8	-0.0235525
4850	9	0.000598247
4860	0	-0.0151378
4860	1	-0.0081053
4860	2	0.0080787
4860	3	0.00311445
4860	4	0.0146264
4860	5	0.00870645
4860	6	0.00167303
4860	7	-0.00942722
4860	8	0.0132941
4860	9	-0.0168229
4870	0	-0.00986911
4870	1	-0.0063909
4870	2	-0.00312429
4870	3	0.00323663
4870	4	0.00807921
4870	5	0.00060228
4870	6	0.00254227
4870	7	-0.00330785
4870	8	0.00454364
4870	9	0.00368812
4880	0	-0.000312498
4880	1	-0.00355587
4880	2	0.00987891
4880	3	0.0134001
4880	4	-0.00789977
4880	5	-0.00641079
4880	6	-0.00795572
4880	7	-0.00213942
4880	8	0.0096414
4880	9	-0.00464635
4890	0	-0.00583929
4890	1	0.00549151
4890	2	0.00321078
4890	3	-0.00507261
4890	4	-0.00650417
4890	5	0.0241008
4890	6	0.000458377
4890	7	-0.00509942
4890	8	-0.0107093
4890	9	-3.66402e-05
4900	0	-0.00890192
4900	1	-0.00659562
4900	2	-0.00306856
4900	3	-0.0120065
4900	4	0.00692785
4900	5	0.00518403
4900	6	0.00769853
4900	7	-0.00208849
4900	8	-0.00310159
4900	9	0.0159522
4910	0	-0.00748215
4910	1	0.00281316
4910	2	-0.000894651
4910	3	-0.00139233
4910	4	0.00384496
4910	5	-0.00164406
4910	6	0.0133338
4910	7	0.000903691
4910	8	0.000165744
4910	9	-0.00964817
4920	0	0.00864065
4920	1	-0.00263173
4920	2	0.00502464
4920	3	-0.0179457
4920	4	-0.00154441
4920	5	-0.000768314
4920	6	0.00511207
4920	7	-0.00487085
4920	8	0.0153789
4920	9	-0.00639525
4930	0	0.00336337
4930	1	0.0016213
4930	2	0.00624578
4930	3	0.00201667
4930	4	0.00506223
4930	5	0.0129668
4930	6	-0.0080465
4930	7	-0.00996988
4930	8	-0.00702255
4930	9	-0.00623727
4940	0	0.012051
4940	1	-0.0057726
4940	2	-0.00387881
4940	3	-0.00909958
4940	4	-0.000206321
4940	5	-0.00381757
4940	6	-0.00343506
4940	7	-0.000304715
4940	8	0.00832542
4940	9	0.00613825
4950	0	-0.0168153
4950	1	0.00875581
4950	2	-0.00175995
4950	3	0.00714908
4950	4	0.00705646
4950	5	0.00416444
4950	6	-0.00339674
4950	7	0.00887541
4950	8	-0.0129108
4950	9	-0.00111839
4960	0	0.0022721
4960	1	-0.00374412
4960	2	0.00168083
4960	3	-0.0100011
4960	4	0.00708031
4960	5	0.00491599
4960	6	-0.00218863
4960	7	-0.00135378
4960	8	-0.00710551
4960	9	0.0084439
4970	0	0.00655359
4970	1	0.000497774
4970	2	-0.0145474
4970	3	0.00588483
4970	4	-0.00465269
4970	5	0.00185374
4970	6	0.000893406
4970	7	-0.00852006
4970	8	0.0104003
4970	9	0.00163651
4980	0	-0.00194523
4980	1	0.0079188
4980	2	-0.00809751
4980	3	-0.00406812
4980	4	8.47931e-05
4980	5	0.00763577
4980	6	-0.000249979
