3750	8	-0.00292878
3750	9	0.0021001
3760	0	0.00112433
3760	1	-0.00354643
3760	2	0.00184434
3760	3	-0.00846828
3760	4	0.00026427
3760	5	-0.000394536
3760	6	0.00766299
3760	7	-0.000415574
3760	8	-0.00285367
3760	9	0.00478256
3770	0	0.0143103
3770	1	-0.00909125
3770	2	-0.000758421
3770	3	-0.00160092
3770	4	-0.0140451
3770	5	-0.00397224
3770	6	-0.00353072
3770	7	0.00878944
3770	8	0.00263388
3770	9	0.00726499
3780	0	0.00409515
3780	1	0.0161681
3780	2	-0.00601971
3780	3	0.0105747
3780	4	0.0108554
3780	5	-0.0126447
3780	6	0.00102685
3780	7	-0.000870978
3780	8	-0.0136668
3780	9	-0.00951803
3790	0	-0.0121366
3790	1	0.00903458
3790	2	0.00345749
3790	3	-0.0132143
3790	4	0.0023529
3790	5	0.00707104
3790	6	0.00634266
3790	7	0.00325627
3790	8	8.71963e-05
3790	9	-0.00625118
3800	0	0.00647979
3800	1	-0.000407292
3800	2	-0.00816542
3800	3	0.00362179
3800	4	-0.0020671
3800	5	-0.00536054
3800	6	0.00408823
3800	7	0.00130175
3800	8	0.0119509
3800	9	-0.0114421
3810	0	0.00617374
3810	1	-0.0135631
3810	2	-0.00357625
3810	3	-0.00158427
3810	4	0.0170975
3810	5	0.0069072
3810	6	0.00452311
3810	7	-0.00273714
3810	8	-0.00561203
3810	9	-0.00762876
3820	0	-0.00170751
3820	1	-9.66794e-05
3820	2	-0.00296706
3820	3	0.00425982
3820	4	-0.000744892
3820	5	0.0160241
3820	6	-0.0110337
3820	7	0.00323227
3820	8	0.00266276
3820	9	-0.00962906
3830	0	-0.00476363
3830	1	-0.00175141
3830	2	-0.000279894
3830	3	-0.00400009
3830	4	-0.0140036
3830	5	-0.0080162
3830	6	0.0116965
3830	7	0.0119078
3830	8	0.00203882
3830	9	0.00717173
3840	0	-0.000388304
3840	1	-0.00679695
3840	2	-0.000522653
3840	3	-0.00080358
3840	4	0.0236805
3840	5	-0.00937918
3840	6	0.00625002
3840	7	-0.0213884
3840	8	-0.00454376
3840	9	0.0138923
3850	0	-0.0107291
3850	1	0.00192706
3850	2	-0.0188903
3850	3	-0.00309195
3850	4	-0.0071422
3850	5	0.00713988
3850	6	0.0186768
3850	7	-0.00470865
3850	8	0.0114645
3850	9	0.00535404
3860	0	-0.0106543
3860	1	-0.0109356
3860	2	0.0115459
3860	3	-0.00915531
3860	4	0.00998304
3860	5	-0.0219527
3860	6	0.0220855
3860	7	-0.00841153
3860	8	-0.00111835
3860	9	0.0186133
3870	0	0.0143905
3870	1	0.011837
3870	2	-0.00759637
3870	3	0.0154976
3870	4	0.00608351
3870	5	0.0072313
3870	6	-0.00438762
3870	7	-0.0213463
3870	8	-0.0252568
3870	9	0.00354718
3880	0	-0.00494037
3880	1	-0.0234505
3880	2	0.0099714
3880	3	0.0176457
3880	4	-0.00208257
3880	5	-0.0259537
3880	6	-0.000963732
3880	7	0.0139242
3880	8	-0.00401995
3880	9	0.0198695
3890	0	0.0141957
3890	1	-0.0120761
3890	2	0.000629687
3890	3	0.0073853
3890	4	-0.00630431
3890	5	0.0241399
3890	6	-0.000970354
3890	7	-0.0207561
3890	8	0.000643928
3890	9	-0.00688766
3900	0	0.0112991
3900	1	0.0065931
3900	2	0.00309608
3900	3	-0.00725264
3900	4	0.00413471
3900	5	-0.00185901
3900	6	-0.0066282
3900	7	0.00652749
3900	8	-0.0232739
3900	9	0.0073633
3910	0	-0.0243435
3910	1	-0.0156103
3910	2	-0.00213922
3910	3	0.0112762
3910	4	0.0135799
3910	5	-0.0104613
3910	6	0.00595524
3910	7	0.0176583
3910	8	0.00162233
3910	9	0.00246222
3920	0	-0.00259501
3920	1	0.000869763
3920	2	0.0086837
3920	3	0.0125361
3920	4	-0.00983082
3920	5	0.000255724
3920	6	-0.0103156
3920	7	-0.0137327
3920	8	0.0223616
3920	9	-0.00823269
3930	0	-0.00486717
3930	1	0.00339931
3930	2	0.0178441
3930	3	-0.0130201
3930	4	-0.0125864
3930	5	0.00406161
3930	6	0.0164061
3930	7	0.00937976
3930	8	-0.00234299
3930	9	-0.0182743
3940	0	-0.00167553
3940	1	-0.00416755
3940	2	-0.00808623
3940	3	-0.00962992
3940	4	0.00496962
3940	5	0.0107388
3940	6	-0.00291085
3940	7	0.0106062
3940	8	0.00992048
3940	9	-0.00976502
3950	0	0.00846587
3950	1	0.00479092
3950	2	-0.0128793
3950	3	-0.00782959
3950	4	-0.0103303
3950	5	-0.00601881
3950	6	0.023991
3950	7	0.00214874
3950	8	0.00643108
3950	9	-0.00876962
3960	0	0.00340568
3960	1	0.0103105
3960	2	0.000451801
3960	3	0.000419285
3960	4	-0.00302436
3960	5	-0.00176944
3960	6	-0.00292297
3960	7	0.000871598
3960	8	-0.00730288
3960	9	-0.000439175
3970	0	-0.00133757
3970	1	-0.0157554
3970	2	-0.000313992
3970	3	0.0159694
3970	4	-0.00285903
3970	5	0.014925
3970	6	0.00430079
3970	7	-0.00742328
3970	8	-0.00118332
3970	9	-0.00632271
3980	0	-0.0127768
3980	1	0.0118188
3980	2	-0.000551938
3980	3	0.00208891
3980	4	-0.0117245
3980	5	-0.0119277
3980	6	0.0104996
3980	7	-0.00172694
3980	8	0.0124314
3980	9	0.00186904
3990	0	0.00678307
3990	1	-0.00258684
3990	2	-0.000780447
3990	3	-0.00372474
3990	4	0.00141232
3990	5	0.00638554
3990	6	0.00463301
3990	7	-0.00351742
3990	8	0.0107904
3990	9	-0.0193949
4000	0	-0.00176365
4000	1	0.00534013
4000	2	0.00375989
4000	3	-0.00501317
4000	4	0.0111391
4000	5	-0.0164695
4000	6	0.00140004
4000	7	0.0131084
4000	8	-0.0129718
4000	9	0.00147055
4010	0	0.0066011
4010	1	0.0150296
4010	2	-0.00773257
4010	3	0.00591549
4010	4	-0.00416239
4010	5	-0.0121636
4010	6	0.00795796
4010	7	-0.00187166
4010	8	-0.00544872
4010	9	-0.00412511
4020	0	-0.012602
4020	1	-0.00913877
4020	2	0.00468576
4020	3	0.00975871
4020	4	-0.0133413
4020	5	-0.00692214
4020	6	0.00915358
4020	7	0.0128369
4020	8	0.0123027
4020	9	-0.00673348
4030	0	-0.00313536
4030	1	-0.00370639
4030	2	0.0163139
4030	3	0.00763285
4030	4	-0.011761
4030	5	0.000344283
4030	6	-0.0021426
4030	7	0.00564476
4030	8	-0.00748045
4030	9	-0.00170995
4040	0	0.00370828
4040	1	0.00995611
4040	2	0.0122771
4040	3	0.00554345
4040	4	-0.0225855
4040	5	0.0045623
4040	6	-0.001671
4040	7	-0.000420617
4040	8	-0.00660602
4040	9	-0.00476415
4050	0	-0.0130038
4050	1	0.00289493
4050	2	0.0169584
4050	3	-0.000742422
4050	4	-0.00738897
4050	5	0.0069232
4050	6	0.00757602
4050	7	-0.00365597
4050	8	-0.00914669
4050	9	-0.000414701
4060	0	-0.0033207
4060	1	0.00949226
4060	2	0.0141859
4060	3	-0.00160804
4060	4	-0.0135817
4060	5	-0.0256594
4060	6	-0.000295923
4060	7	-0.000907382
4060	8	0.00372944
4060	9	0.0179656
4070	0	0.0087605
4070	1	-0.000164228
4070	2	-0.000695178
4070	3	-0.0211784
4070	4	0.0158585
4070	5	0.00186988
4070	6	0.0220261
4070	7	-0.00971044
4070	8	-0.0147289
4070	9	-0.00203778
4080	0	-0.00606023
4080	1	-0.000194343
4080	2	-0.0105633
4080	3	0.0134605
4080	4	0.00437038
4080	5	-0.0111979
4080	6	3.59712e-06
4080	7	-0.000328418
4080	8	0.0037117
4080	9	0.00679796
4090	0	-0.0014335
4090	1	-0.0136968
4090	2	-0.0120573
4090	3	0.0103584
4090	4	-0.0128087
4090	5	0.00261675
4090	6	0.0121589
4090	7	0.00112584
4090	8	-0.000115011
4090	9	0.0138514
4100	0	-0.005312
4100	1	0.00184283
4100	2	0.00145326
4100	3	0.00254251
4100	4	0.0258108
4100	5	-0.0176667
4100	6	-0.000346414
4100	7	0.00460039
4100	8	-0.000286021
4100	9	-0.0126387
4110	0	0.00737449
4110	1	-0.00268694
4110	2	-0.0153027
4110	3	-0.0128948
4110	4	-0.0104441
4110	5	0.0240392
4110	6	0.00876064
4110	7	-0.0107307
4110	8	0.014873
4110	9	-0.00298811
4120	0	0.00629398
4120	1	0.00788131
4120	2	-0.0118216
4120	3	-0.0079512
4120	4	0.0060516
4120	5	0.00584513
4120	6	0.00878329
4120	7	-0.00454167
4120	8	-0.00713853
4120	9	-0.00340229
4130	0	0.00829088
4130	1	-0.00879382
4130	2	-0.00730624
4130	3	0.0060085
4130	4	-0.00297484
4130	5	-0.00384274
4130	6	-0.00756852
4130	7	0.0129927
4130	8	-0.00633444
4130	9	0.00952848
4140	0	0.0030656
4140	1	-0.0143931
4140	2	0.00352621
4140	3	-0.00239807
4140	4	-0.00731686
4140	5	0.00890179
4140	6	-0.000721181
4140	7	0.0176041
4140	8	-0.00962344
4140	9	0.00135499
4150	0	0.0155456
4150	1	-0.00423728
4150	2	-0.0115315
4150	3	0.00151697
4150	4	-0.00658207
4150	5	-0.00815391
4150	6	0.00699001
4150	7	0.00652934
4150	8	-0.00346708
4150	9	0.00338996
4160	0	0.00615899
4160	1	-0.00448482
4160	2	0.0107851
4160	3	0.0136019
4160	4	-0.00514403
4160	5	-0.00816904
4160	6	-0.0186375
4160	7	0.0159372
4160	8	-0.00721801
4160	9	-0.00282976
4170	0	0.00249991
4170	1	-0.00635038
4170	2	0.00714909
4170	3	-0.0109774
4170	4	-0.0122369
4170	5	0.00392433
4170	6	0.0111245
4170	7	0.000743401
4170	8	0.00267576
4170	9	0.00144768
4180	0	0.00426661
4180	1	0.00154905
4180	2	0.00456625
4180	3	-0.0105677
4180	4	0.00288905
4180	5	0.00516904
4180	6	-0.00211858
4180	7	-0.00699286
4180	8	-0.0108173
4180	9	0.0120564
4190	0	0.00204352
4190	1	-0.000871525
4190	2	-0.000975171
4190	3	0.00531652
4190	4	-0.0139333
4190	5	-0.0020627
4190	6	-0.00738187
4190	7	0.00356253
4190	8	0.0246057
4190	9	-0.0103037
4200	0	-0.0122163
4200	1	0.0043421
4200	2	0.00382188
4200	3	0.0086943
4200	4	0.00650589
4200	5	0.00162869
4200	6	-0.00786273
4200	7	0.00144037
4200	8	0.0074097
4200	9	-0.0137639
4210	0	-0.000254894
4210	1	-0.00637627
4210	2	0.0141642
4210	3	-0.00150932
4210	4	0.00452092
4210	5	-0.000922749
4210	6	0.0112259
4210	7	-0.0262252
4210	8	-0.00457825
4210	9	0.00995562
4220	0	0.00397326
4220	1	-0.00013996
4220	2	0.0215183
4220	3	-0.0159056
4220	4	-0.00585143
4220	5	-0.00310443
4220	6	0.0105664
4220	7	0.0108656
4220	8	-0.0182706
4220	9	-0.00365153
4230	0	-0.00144281
4230	1	-0.0157229
4230	2	-0.00864005
4230	3	0.000590867
4230	4	0.0139484
4230	5	0.00196709
4230	6	0.0103877
4230	7	-0.0103029
4230	8	0.00636567
4230	9	0.00284899
4240	0	0.0121942
4240	1	0.0105818
4240	2	-0.00212239
4240	3	0.0109945
4240	4	0.00476948
4240	5	-0.00618633
4240	6	-0.0135236
4240	7	-0.0115338
4240	8	-0.00404538
4240	9	-0.0011285
4250	0	-0.00565674
4250	1	0.00433515
4250	2	0.0122093
4250	3	0.00309598
4250	4	-0.0064426
4250	5	-0.00505949
4250	6	-0.00835556
4250	7	0.00702458
4250	8	0.00379282
4250	9	-0.00494348
4260	0	0.0197221
4260	1	0.00694855
4260	2	-0.0151911
4260	3	0.00923768
4260	4	-0.0100385
4260	5	-0.00295654
4260	6	-0.00370064
4260	7	-0.00762569
4260	8	-0.00842802
4260	9	0.0120322
4270	0	-0.000379926
4270	1	0.00277793
4270	2	-0.0024496
4270	3	0.00330193
4270	4	0.0123581
4270	5	0.000950703
4270	6	0.00790608
4270	7	-0.0178331
4270	8	0.000283971
4270	9	-0.00691602
4280	0	0.00553225
4280	1	-0.00905026
4280	2	0.0118084
4280	3	0.00619336
4280	4	0.00403386
4280	5	0.0071673
4280	6	-0.00587458
4280	7	-0.0113914
4280	8	-0.00276986
4280	9	-0.00564912
4290	0	0.00789125
4290	1	-0.000946262
4290	2	0.0168607
4290	3	-0.00608155
4290	4	0.00193053
4290	5	-0.0100492
4290	6	-0.00488798
4290	7	-0.00704469
4290	8	-0.0123757
4290	9	0.0147029
4300	0	-0.00671446
4300	1	-0.00424512
4300	2	-0.00079194
4300	3	0.00447848
4300	4	-0.00447889
4300	5	0.00485043
4300	6	-0.00233568
4300	7	0.00538139
4300	8	0.0120101
4300	9	-0.00815431
4310	0	0.000403858
4310	1	-0.00523459
4310	2	0.00386807
4310	3	0.00231663
4310	4	-0.00426628
4310	5	0.0109907
4310	6	-0.00997215
4310	7	0.00153222
4310	8	-0.00301777
4310	9	0.00337931
4320	0	0.00101
4320	1	-0.00467741
4320	2	0.00719011
4320	3	0.0206471
4320	4	0.000490039
4320	5	0.00450139
4320	6	-0.0176529
4320	7	0.0047917
4320	8	-0.0119866
4320	9	-0.00431341
4330	0	-0.00621792
4330	1	-0.0102742
4330	2	0.00288629
4330	3	0.0024198
4330	4	-0.0119885
4330	5	-0.00540504
4330	6	-2.83056e-05
4330	7	0.0131087
4330	8	0.00940352
4330	9	0.0060957
4340	0	0.0073021
4340	1	0.00629686
4340	2	-0.0182357
4340	3	0.00934556
4340	4	-0.0112187
4340	5	0.00433397
4340	6	0.00594301
4340	7	0.00464691
4340	8	-0.00512175
4340	9	-0.00329228
4350	0	-0.00587559
4350	1	0.0045798
4350	2	-0.0219984
4350	3	0.0037335
4350	4	0.00123008
4350	5	-0.000485474
4350	6	0.009657
4350	7	0.00653514
4350	8	-0.00404643
4350	9	0.00667034
4360	0	-0.00588684
4360	1	-0.0111961
4360	2	-0.0105271
4360	3	0.00171422
4360	4	-0.0026371
4360	5	-0.000993622
4360	6	0.00455795
4360	7	0.00514352
4360	8	0.00641965
4360	9	0.0134053
4370	0	0.000710065
4370	1	0.00590299
4370	2	-0.00357823
4370	3	-0.0107837
4370	4	-0.00570712
4370	5	0.00180151
4370	6	0.00315047
4370	7	-0.00240954
4370	8	0.0110947
4370	9	-0.000181101
4380	0	-0.00846708
4380	1	0.00265597
4380	2	0.0135344
4380	3	0.00337528
4380	4	-0.00758864
4380	5	0.00633176
4380	6	-0.00647784
4380	7	0.00623538
4380	8	-0.00320471
4380	9	-0.00639457
4390	0	0.00227148
4390	1	0.0179553
4390	2	-0.00371869
4390	3	-0.00507637
4390	4	0.000516171
4390	5	-0.0148939
4390	6	-0.00433555
4390	7	0.0088727
4390	8	0.0120347
4390	9	-0.0136259
4400	0	-0.00637693
4400	1	-0.0125959
4400	2	0.00683841
4400	3	-0.0116136
4400	4	0.00793404
4400	5	-0.00802167
4400	6	0.0063701
4400	7	0.0058826
4400	8	0.00803804
4400	9	0.00354488
4410	0	-0.0208945
4410	1	0.0111497
4410	2	-0.00753348
4410	3	0.00105248
4410	4	-0.00132229
4410	5	0.00225703
4410	6	0.00621018
4410	7	0.00476669
4410	8	-0.00700068
4410	9	0.0113148
4420	0	0.0034013
4420	1	-0.0136099
4420	2	0.00396574
4420	3	-0.00172008
4420	4	-0.00315146
4420	5	0.00631522
4420	6	-0.0104212
4420	7	-0.00342557
4420	8	0.012048
4420	9	0.00659791
4430	0	-0.00380012
4430	1	-0.0051784
4430	2	0.0117257
4430	3	0.00374723
4430	4	0.0116483
4430	5	0.00536428
4430	6	0.000288683
4430	7	-0.0130159
4430	8	-0.0155458
4430	9	0.00476609
4440	0	0.00118837
4440	1	-0.00480798
4440	2	-0.0204477
4440	3	0.00131412
4440	4	-0.0115259
4440	5	0.0135391
4440	6	-0.000226776
4440	7	-0.0016184
4440	8	0.000677299
4440	9	0.0219079
4450	0	0.00820128
4450	1	-0.0194323
4450	2	-3.2395e-05
4450	3	0.00319164
4450	4	0.0032443
4450	5	-0.00473144
4450	6	0.0148844
4450	7	-0.0101934
4450	8	-0.00466228
4450	9	0.00953021
4460	0	0.00340638
4460	1	-0.00984587
4460	2	-0.0118175
4460	3	-0.00400356
4460	4	-0.0165804
4460	5	0.0132479
4460	6	0.00600636
4460	7	0.00495442
4460	8	0.0130011
4460	9	0.00163127
4470	0	0.000521282
4470	1	-0.00835233
4470	2	-0.0220741
4470	3	0.00281489
4470	4	0.0144036
4470	5	0.0189907
4470	6	0.00442234
4470	7	0.0130963
4470	8	-0.0248457
4470	9	0.00102309
4480	0	-0.0047658
4480	1	-0.00328268
4480	2	-0.00320731
4480	3	0.0034297
4480	4	-0.00192704
4480	5	0.00046819
4480	6	0.000755088
4480	7	0.00666796
4480	8	0.00787974
4480	9	-0.00601784
4490	0	0.00190255
4490	1	0.0108465
4490	2	0.0115989
4490	3	-0.0150614
4490	4	-0.00484753
4490	5	-0.0171206
4490	6	0.0127685
4490	7	-0.0141272
4490	8	0.0195749
4490	9	-0.00553471
4500	0	0.0047699
4500	1	-0.00142
4500	2	0.00533489
4500	3	-0.00365677
4500	4	0.00627511
4500	5	0.00513289
4500	6	-0.00135208
4500	7	-0.00563836
4500	8	-0.00498068
4500	9	-0.00446489
4510	0	-0.00178725
4510	1	-0.00963596
4510	2	-0.00157152
4510	3	0.00421866
4510	4	-0.00456387
4510	5	0.000956017
4510	6	0.0112769
4510	7	-0.000114422
4510	8	0.0113294
4510	9	-0.0101079
4520	0	0.0098799
4520	1	0.0128298
4520	2	-0.00755474
4520	3	0.0108301
4520	4	-0.00590111
4520	5	0.00521393
4520	6	0.00175041
4520	7	-0.00227923
4520	8	-0.00581049
4520	9	-0.0189586
4530	0	-0.0128176
4530	1	-0.00747348
4530	2	0.0104403
4530	3	0.00809613
4530	4	0.00402368
4530	5	-0.00391514
4530	6	0.0001921
4530	7	-0.00492117
4530	8	-0.00894193
4530	9	0.0153172
4540	0	0.00671577
4540	1	-0.0103151
4540	2	0.00831338
4540	3	-0.00930207
4540	4	0.00162752
4540	5	0.0115775
4540	6	-0.00947896
4540	7	-0.0065878
4540	8	0.00294434
4540	9	0.00450546
4550	0	0.00629774
4550	1	0.00657291
4550	2	0.0036983
4550	3	0.010055
4550	4	-0.00038982
4550	5	0.00505005
4550	6	-0.000945782
4550	7	-0.0118121
4550	8	-0.00352665
4550	9	-0.0149996
4560	0	-0.00471153
4560	1	-0.0061397
4560	2	0.00664851
4560	3	-0.0146419
4560	4	0.020222
4560	5	0.00414661
4560	6	-0.00203878
4560	7	-0.00870086
4560	8	-0.000308069
4560	9	0.00552375
4570	0	-0.011935
4570	1	0.0140379
4570	2	-0.00252743
4570	3	0.00473699
4570	4	-0.00381776
4570	5	0.0183136
4570	6	0.00513492
4570	7	-0.003968
4570	8	-0.0155391
4570	9	-0.00443621
4580	0	0.0121336
4580	1	-0.0114536
4580	2	0.0204758
4580	3	-0.00332394
4580	4	-0.00606332
4580	5	-0.000837571
4580	6	-0.00289794
4580	7	0.000870037
4580	8	0.00139494
4580	9	-0.010298
4590	0	-0.00248837
4590	1	-0.00526697
4590	2	0.00129862
4590	3	0.0148805
4590	4	-0.000827946
4590	5	-0.00331114
4590	6	-0.00686191
4590	7	-0.00081496
4590	8	-0.0125636
4590	9	0.0159557
4600	0	-0.00905417
4600	1	-0.0109526
4600	2	-0.00438734
4600	3	0.0170699
4600	4	-0.00532983
4600	5	-0.00105334
4600	6	0.00833951
4600	7	0.00534628
4600	8	-0.00218115
4600	9	0.00220269
4610	0	-0.00328153
4610	1	-0.00547683
4610	2	0.0175939
4610	3	-0.0130087
4610	4	0.00274261
4610	5	0.00912085
4610	6	-0.0156781
4610	7	-0.00509631
4610	8	0.0104937
4610	9	0.00259038
4620	0	0.00315389
4620	1	-0.0213351
4620	2	0.00168184
4620	3	0.00960669
4620	4	0.017649
4620	5	-0.00578006
4620	6	0.00390942
4620	7	-0.00493424
4620	8	-0.00751268
4620	9	0.00356124
4630	0	0.0201634
4630	1	-0.00508174
4630	2	-0.0209948
4630	3	0.000517149
4630	4	0.00576371
4630	5	-0.0105476
4630	6	0.00400381
4630	7	-0.00277458
4630	8	-0.00391892
4630	9	0.0128696
4640	0	-0.00537102
4640	1	0.000149022
4640	2	0.00313368
4640	3	-0.000615444
4640	4	-0.00358229
4640	5	0.000541909
4640	6	0.0104579
4640	7	-0.00218559
4640	8	-0.00947418
4640	9	0.00694605
4650	0	0.000165983
4650	1	0.01253
4650	2	-0.00609557
4650	3	0.000104008
4650	4	0.00832084
4650	5	-0.00310416
4650	6	-0.00439698
4650	7	0.000139619
4650	8	0.00765453
4650	9	-0.0153183
4660	0	-0.00641894
4660	1	0.000884606
4660	2	0.00898729
4660	3	-0.0164948
4660	4	-0.0103373
4660	5	0.00306716
4660	6	0.0108587
4660	7	0.0227971
4660	8	-0.00839653
4660	9	-0.00494733
4670	0	-0.00289646
4670	1	0.00545108
4670	2	0.00097743
4670	3	0.0139802
4670	4	-0.0142937
4670	5	-0.00258246
4670	6	0.0114299
4670	7	0.0105436
4670	8	-0.00913307
4670	9	-0.0134766
4680	0	-0.0145123
4680	1	-0.0092431
4680	2	0.00466714
4680	3	-0.0062122
4680	4	0.0148701
4680	5	-0.00209876
4680	6	-0.00314944
4680	7	-0.00457332
4680	8	0.0102923
4680	9	0.00995956
4690	0	-0.0120003
4690	1	0.00296096
4690	2	-0.0177439
4690	3	0.00839144
4690	4	-0.00341225
4690	5	0.00223562
4690	6	0.00349171
4690	7	0.0012318
4690	8	0.00654453
4690	9	0.00830032
4700	0	-0.010089
4700	1	0.00801214
4700	2	0.00544618
4700	3	-0.00140567
4700	4	0.0120754
4700	5	0.00859978
4700	6	-0.0014554
4700	7	-0.0115998
4700	8	0.00482276
4700	9	-0.0144064
4710	0	0.0238444
4710	1	-0.00916644
4710	2	-0.00701015
4710	3	-0.0147525
4710	4	0.0150393
4710	5	0.000497959
4710	6	-0.0132456
4710	7	-0.000966466
4710	8	0.0114297
4710	9	-0.00567025
4720	0	-0.00204219
4720	1	-0.0105719
4720	2	0.00542956
4720	3	-0.00289093
4720	4	0.0111943
4720	5	-0.00750253
4720	6	0.00796985
4720	7	-0.0195089
4720	8	0.0139758
4720	9	0.003947
4730	0	-0.00207628
4730	1	0.00211767
4730	2	0.000172463
4730	3	-0.000595613
4730	4	7.13712e-05
4730	5	-0.000872801
4730	6	0.00321264
4730	7	-0.0136404
4730	8	0.00601038
4730	9	0.00560057
4740	0	-0.00519251
4740	1	0.00649298
4740	2	0.000399605
4740	3	-0.00509761
4740	4	0.0157921
4740	5	0.00406102
4740	6	-0.0129738
4740	7	0.00416532
4740	8	-0.00211992
4740	9	-0.00552723
4750	0	0.00522101
4750	1	0.00623266
4750	2	-0.00525258
4750	3	-0.00204641
4750	4	-0.00952777
4750	5	-0.00162888
4750	6	-0.0110874
4750	7	0.0111649
4750	8	-0.00234108
4750	9	0.00926551
4760	0	-0.00668505
4760	1	-0.00613544
4760	2	0.0166114
4760	3	0.00465459
4760	4	0.00254351
4760	5	-0.000786651
4760	6	-0.00139471
4760	7	0.000103396
4760	8	-0.0108026
4760	9	0.00189151
4770	0	-0.00517292
4770	1	-0.00524736
4770	2	0.00334108
4770	3	-0.00954589
4770	4	-0.00103638
4770	5	-0.00443268
4770	6	0.00520889
4770	7	0.0120671
4770	8	0.00933291
4770	9	-0.00451477
4780	0	-0.00760892
4780	1	-0.00413341
4780	2	-0.00673989
4780	3	-0.00978086
4780	4	0.000311287
4780	5	0.0172814
4780	6	0.0125285
4780	7	-0.00280799
4780	8	-0.000746156
4780	9	0.00169608
4790	0	0.0104279
4790	1	-0.0142207
4790	2	-0.00616923
4790	3	0.00275837
4790	4	-0.00525697
4790	5	0.00199341
4790	6	-0.00412409
4790	7	0.0166261
4790	8	-0.00144556
4790	9	-0.000589339
4800	0	0.00583336
4800	1	-0.00561866
4800	2	-0.00271
4800	3	0.00181965
4800	4	0.0129556
4800	5	0.00200727
4800	6	-0.00381798
4800	7	0.00373916
4800	8	-0.00834616
4800	9	-0.00586228
4810	0	0.0195327
4810	1	-0.0048058
4810	2	-0.00882273
4810	3	-0.00997525
4810	4	0.00743443
4810	5	-0.00225644
4810	6	0.00383412
4810	7	-0.000523968
4810	8	-0.00256879
4810	9	-0.00184827
4820	0	0.00938402
4820	1	0.0136626
4820	2	-0.00136138
4820	3	-0.00951746
4820	4	0.0033514
4820	5	-0.00593869
4820	6	0.00261605
4820	7	-0.00637884
4820	8	-0.001343
4820	9	-0.00447473
4830	0	-0.0059998
4830	1	0.0150603
4830	2	-0.00993622
4830	3	-0.00549417
4830	4	0.0108298
4830	5	0.00470955
4830	6	-0.00281978
4830	7	-0.000504616
4830	8	-0.00496162
4830	9	-0.000883353
4840	0	0.00347152
4840	1	-0.00342071
4840	2	0.00838133
4840	3	0.000663912
4840	4	-0.00435044
4840	5	0.00896758
4840	6	-0.0014339
4840	7	0.000904004
4840	8	-0.0186824
4840	9	0.00549906
4850	0	0.0171317
4850	1	0.00212206
4850	2	0.00536804
4850	3	-0.0145655
4850	4	-0.00162293
4850	5	-0.00474271
4850	6	-0.000567715
4850	7	0.00559999
4850	8	0.00120907
4850	9	-0.009932
4860	0	-0.00366285
4860	1	-0.00129219
4860	2	0.00410496
4860	3	0.000712349
4860	4	0.00352473
4860	5	-0.00886239
4860	6	0.0011449
4860	7	0.0199077
4860	8	-0.0164661
4860	9	0.000888848
4870	0	0.00893092
4870	1	-0.0138339
4870	2	-0.00581707
4870	3	-0.00223279
4870	4	0.00995642
4870	5	-0.0167133
4870	6	0.00439099
4870	7	0.00878931
4870	8	-0.00213866
4870	9	0.00866807
4880	0	0.00335826
4880	1	0.00671728
4880	2	-0.0145289
4880	3	0.00587073
4880	4	0.00217902
4880	5	-0.00664465
4880	6	-0.00591397
4880	7	0.00506669
4880	8	0.00529014
4880	9	-0.00139461
4890	0	0.0138726
4890	1	0.00209497
4890	2	0.00362142
4890	3	0.00847563
4890	4	-0.000983504
4890	5	0.00121689
4890	6	-0.00959161
4890	7	0.00221533
4890	8	-0.0156128
4890	9	-0.00530883
4900	0	0.00552071
4900	1	0.00785566
4900	2	-0.00466314
4900	3	-0.0146328
4900	4	-0.00470533
4900	5	-0.00172104
4900	6	0.0129491
4900	7	-0.00732767
4900	8	-0.0150389
4900	9	0.0217634
4910	0	-0.00827161
4910	1	0.00676416
4910	2	0.0135036
4910	3	0.000206126
4910	4	-0.000546124
4910	5	-0.00751342
4910	6	0.0062371
4910	7	-0.00827085
4910	8	-0.00548452
4910	9	0.00337556
4920	0	-0.00322916
4920	1	0.00341264
4920	2	0.00643045
4920	3	0.00307188
4920	4	-0.0109737
4920	5	-0.000276831
4920	6	-0.00294845
4920	7	0.0037617
4920	8	0.0111234
4920	9	-0.0103719
4930	0	0.0116084
4930	1	-0.00424191
4930	2	0.00306317
4930	3	-0.00438904
4930	4	-0.00229432
4930	5	0.00765013
4930	6	0.00380543
4930	7	0.00680801
4930	8	-0.0185986
4930	9	-0.00341122
4940	0	0.00358266
4940	1	0.0133793
4940	2	0.00239812
4940	3	-0.0026476
4940	4	-0.00665369
4940	5	0.00327337
4940	6	0.0021215
4940	7	-0.00829196
4940	8	6.92983e-05
4940	9	-0.00723096
4950	0	0.00828147
4950	1	-0.0104827
4950	2	0.00374364
4950	3	0.00415221
4950	4	-0.0208978
4950	5	0.00948191
4950	6	0.000712071
4950	7	0.00262634
4950	8	0.00489509
4950	9	-0.00251222
4960	0	-0.0068384
4960	1	0.000930841
4960	2	-0.00932078
4960	3	-0.00361616
4960	4	0.0169086
4960	5	-0.00803618
4960	6	0.00320111
4960	7	0.0156526
4960	8	-0.00667553
4960	9	-0.00220612
4970	0	0.00423574
4970	1	0.00503279
4970	2	0.00384843
4970	3	0.00834067
4970	4	-0.00759712
